Date,Adj Close,Close,High,Low,Open,Volume
2025-01-31,13.96734619140625,13.96734619140625,14.27242946624756,13.793927192687988,14.109909057617188,2363368
2025-02-01,13.552492141723633,13.552492141723633,14.199345588684082,13.49308967590332,13.96709442138672,1774139
2025-02-02,12.505436897277832,12.505436897277832,13.562820434570312,12.48717212677002,13.552492141723633,2631851
2025-02-03,12.893166542053224,12.893166542053224,12.897255897521973,11.989213943481444,12.505436897277832,6129428
2025-02-04,12.77980613708496,12.77980613708496,12.974600791931152,12.654581069946287,12.893166542053224,2153986
2025-02-05,12.824228286743164,12.824228286743164,12.877527236938477,12.749918937683104,12.77980613708496,944069
2025-02-06,12.439430236816406,12.439430236816406,12.887901306152344,12.412413597106934,12.824228286743164,1541393
2025-02-07,12.303418159484863,12.303418159484863,12.63983154296875,12.23711395263672,12.439430236816406,1672203
2025-02-08,12.165358543395996,12.165358543395996,12.333393096923828,12.088583946228027,12.303418159484863,929426
2025-02-09,12.126416206359863,12.126416206359863,12.234090805053713,12.002476692199709,12.165358543395996,1420246
2025-02-10,12.195072174072266,12.195072174072266,12.23270034790039,12.015324592590332,12.126416206359863,2627363
2025-02-11,12.15308666229248,12.15308666229248,12.402684211730955,12.112126350402832,12.195072174072266,950281
2025-02-12,12.346713066101074,12.346713066101074,12.406336784362791,12.051486015319824,12.15308666229248,1958675
2025-02-13,12.1474609375,12.1474609375,12.386807441711426,12.076952934265137,12.346713066101074,1570379
2025-02-14,12.20357608795166,12.20357608795166,12.480469703674316,12.111637115478516,12.1474609375,8662574
2025-02-15,12.1992769241333,12.1992769241333,12.315144538879396,12.162118911743164,12.20357608795166,1984928
2025-02-16,12.147623062133787,12.147623062133787,12.276182174682615,12.079907417297363,12.1992769241333,1900997
2025-02-17,12.054823875427246,12.054823875427246,12.22790241241455,11.994136810302734,12.147623062133787,4653698
2025-02-18,12.059054374694824,12.059054374694824,12.13763427734375,11.977154731750488,12.054823875427246,3327216
2025-02-19,12.0662260055542,12.0662260055542,12.162535667419434,11.994108200073242,12.059054374694824,3057651
2025-02-20,12.065333366394045,12.065333366394045,12.14447784423828,12.017526626586914,12.0662260055542,933046
2025-02-21,12.0254487991333,12.0254487991333,12.109827041625977,11.977713584899902,12.065333366394045,3214442
2025-02-22,12.077510833740234,12.077510833740234,12.11038875579834,12.012475967407228,12.0254487991333,1065228
2025-02-23,12.010196685791016,12.010196685791016,12.101630210876465,11.99832820892334,12.077510833740234,812799
2025-02-24,11.993681907653809,11.993681907653809,12.041120529174805,11.964319229125977,12.010196685791016,2697039
2025-02-25,12.105140686035156,12.105140686035156,12.128064155578612,11.50963306427002,11.993681907653809,8119284
2025-02-26,11.91162109375,11.91162109375,12.120988845825195,11.819783210754396,12.105140686035156,1825709
2025-02-27,11.876500129699709,11.876500129699709,12.068159103393556,11.793435096740724,11.91162109375,1246763
2025-02-28,11.425984382629396,11.425984382629396,11.888480186462402,11.288597106933594,11.876500129699709,2527763
2025-03-01,11.478919982910156,11.478919982910156,11.523995399475098,11.325986862182615,11.425984382629396,964310
2025-03-02,12.07037353515625,12.07037353515625,12.088506698608398,11.40443229675293,11.478919982910156,2406588
2025-03-03,11.338082313537598,11.338082313537598,12.113216400146484,11.281943321228027,12.07037353515625,2804166
2025-03-04,11.318907737731934,11.318907737731934,11.39958667755127,11.047700881958008,11.338082313537598,2559159
2025-03-05,11.473238945007324,11.473238945007324,11.505586624145508,11.288681030273438,11.318907737731934,997094
2025-03-06,11.528242111206056,11.528242111206056,11.682367324829102,11.448769569396973,11.473238945007324,1365496
2025-03-07,11.299636840820312,11.299636840820312,11.557181358337402,11.27363109588623,11.528242111206056,2176720
2025-03-08,11.317481994628906,11.317481994628906,11.366495132446287,11.20891571044922,11.299636840820312,807833
2025-03-09,11.107916831970217,11.107916831970217,11.355154037475586,11.100598335266112,11.31755256652832,976325
2025-03-10,11.015088081359863,11.015088081359863,11.288178443908691,10.975086212158203,11.107916831970217,2532265
2025-03-11,11.000157356262209,11.000157356262209,11.170345306396484,10.79928207397461,11.018028259277344,2775953
2025-03-12,11.091293334960938,11.091293334960938,11.093871116638184,10.879115104675291,11.000157356262209,1038654
2025-03-13,10.931878089904783,10.931878089904783,11.099835395812988,10.89810276031494,11.091293334960938,865491
2025-03-14,11.059366226196287,11.059366226196287,11.115185737609863,10.92446517944336,10.931878089904783,763981
2025-03-15,11.191553115844728,11.191553115844728,11.196057319641112,11.057646751403809,11.057701110839844,483587
2025-03-16,11.063706398010254,11.063706398010254,11.19976806640625,11.03555679321289,11.191534996032717,569092
2025-03-17,11.161650657653809,11.161650657653809,11.169754028320312,11.048314094543455,11.062411308288574,651929
2025-03-18,11.18519687652588,11.18519687652588,11.190524101257324,11.048163414001465,11.161650657653809,573598
2025-03-19,11.306577682495115,11.306577682495115,11.315085411071776,11.127696990966797,11.18519687652588,1309409
2025-03-20,11.280319213867188,11.280319213867188,11.311566352844238,11.187097549438477,11.306577682495115,536870
2025-03-21,11.205849647521973,11.205849647521973,11.2894868850708,11.203330039978027,11.280319213867188,531795
2025-03-22,11.235238075256348,11.235238075256348,11.27451992034912,11.19845199584961,11.205849647521973,387140
2025-03-23,11.277308464050291,11.277308464050291,11.285508155822754,11.232336044311523,11.235238075256348,387627
2025-03-24,11.359127044677734,11.359127044677734,11.372538566589355,11.265454292297363,11.277308464050291,744998
2025-03-25,11.273981094360352,11.273981094360352,11.398310661315918,11.217663764953612,11.359127044677734,1302469
2025-03-26,11.28381061553955,11.28381061553955,11.355921745300291,11.24513339996338,11.273981094360352,664937
2025-03-27,11.347212791442873,11.347212791442873,11.36494255065918,11.269601821899414,11.28381061553955,481423
2025-03-28,11.195810317993164,11.195810317993164,11.357169151306152,11.146181106567385,11.347212791442873,826320
2025-03-29,11.053693771362305,11.053693771362305,11.225353240966797,11.021490097045898,11.195810317993164,800280
2025-03-30,11.097615242004396,11.097615242004396,11.13638973236084,11.036883354187012,11.053370475769045,516001
2025-03-31,11.14080810546875,11.14080810546875,11.174383163452148,11.038492202758787,11.097615242004396,669756
2025-04-01,10.89211368560791,10.89211368560791,11.205329895019531,10.887655258178713,11.14080810546875,1820061
2025-04-02,10.656902313232422,10.656902313232422,10.90126609802246,10.649765014648438,10.89211368560791,1738593
2025-04-03,10.295969009399414,10.295969009399414,10.751521110534668,10.246163368225098,10.656902313232422,1441274
2025-04-04,10.137550354003906,10.137550354003906,10.312494277954102,10.073450088500977,10.295969009399414,975862
2025-04-05,9.760910987854004,9.760910987854004,10.196704864501951,9.699729919433594,10.137550354003906,1351983
2025-04-06,8.622289657592773,8.622289657592773,10.103391647338867,8.486344337463379,9.760910987854004,3599444
2025-04-07,8.834916114807129,8.834916114807129,8.962403297424316,7.200273990631104,8.622289657592773,5211965
2025-04-08,9.135496139526367,9.135496139526367,9.57095718383789,8.827821731567383,8.834916114807129,1853277
2025-04-09,10.259550094604492,10.259550094604492,10.26809024810791,8.76042366027832,9.135496139526367,2877628
2025-04-10,10.182284355163574,10.182284355163574,10.38421630859375,10.000207901000977,10.262898445129396,2214108
2025-04-11,10.472208976745604,10.472208976745604,10.491792678833008,10.150064468383787,10.182284355163574,916693
2025-04-12,10.510696411132812,10.510696411132812,10.587736129760742,10.425554275512695,10.472208976745604,734502
2025-04-13,10.30827808380127,10.30827808380127,10.52889919281006,10.242342948913574,10.510696411132812,934930
2025-04-14,10.40631866455078,10.40631866455078,10.48688507080078,10.307684898376465,10.30827808380127,872646
2025-04-15,10.321245193481444,10.321245193481444,10.472620010375977,10.288203239440918,10.40631866455078,576649
2025-04-16,10.247895240783691,10.247895240783691,10.389558792114258,10.153308868408203,10.321245193481444,749909
2025-04-17,10.035202980041504,10.035202980041504,10.308586120605469,9.993060111999512,10.247895240783691,704425
2025-04-18,10.009360313415527,10.009360313415527,10.154709815979004,10.003924369812012,10.035202980041504,457540
2025-04-19,10.008462905883787,10.008462905883787,10.052532196044922,9.938542366027832,10.009360313415527,389927
2025-04-20,9.831859588623049,9.831859588623049,10.027788162231444,9.690459251403809,10.008462905883787,488958
2025-04-21,9.80712890625,9.80712890625,10.0393705368042,9.78013515472412,9.831859588623049,624209
2025-04-22,10.160821914672852,10.160821914672852,10.163718223571776,9.688114166259766,9.80686855316162,1349590
2025-04-23,10.392451286315918,10.392451286315918,10.392984390258787,10.160821914672852,10.160821914672852,983303
2025-04-24,10.388113021850586,10.388113021850586,10.399916648864746,10.233046531677246,10.392451286315918,582233
2025-04-25,10.527867317199709,10.527867317199709,10.566676139831545,10.29725456237793,10.388113021850586,697754
2025-04-26,10.554308891296388,10.554308891296388,10.562970161437988,10.45165729522705,10.52861785888672,353396
2025-04-27,10.511492729187012,10.511492729187012,10.61532211303711,10.473088264465332,10.554308891296388,481207
2025-04-28,10.635409355163574,10.635409355163574,10.64048671722412,10.473830223083496,10.511492729187012,480840
2025-04-29,10.634649276733398,10.634649276733398,10.701844215393066,10.61038303375244,10.635409355163574,491435
2025-04-30,10.80532455444336,10.80532455444336,10.8441743850708,10.625920295715332,10.634649276733398,670928
2025-05-01,10.725168228149414,10.725168228149414,10.883316040039062,10.721793174743652,10.80532455444336,661528
2025-05-02,10.798304557800291,10.798304557800291,10.814982414245604,10.719552993774414,10.725168228149414,348730
2025-05-03,10.749802589416504,10.749802589416504,10.807699203491213,10.73624038696289,10.798304557800291,404872
2025-05-04,10.679384231567385,10.679384231567385,10.7681245803833,10.660886764526367,10.749802589416504,353754
2025-05-05,10.75576877593994,10.75576877593994,10.78068733215332,10.664007186889648,10.679384231567385,359249
2025-05-06,10.78268814086914,10.78268814086914,10.799725532531738,10.657984733581545,10.75576877593994,514833
2025-05-07,10.762982368469238,10.762982368469238,10.813750267028809,10.714799880981444,10.78268814086914,420205
2025-05-08,11.065312385559082,11.065312385559082,11.129267692565918,10.759683609008787,10.762982368469238,1690651
2025-05-09,11.161114692687988,11.161114692687988,11.251436233520508,10.999981880187988,11.065312385559082,1613575
2025-05-10,11.35768699645996,11.35768699645996,11.36219882965088,11.137282371520996,11.161114692687988,877711
2025-05-11,11.287418365478516,11.287418365478516,11.366812705993652,11.203317642211914,11.35768699645996,738207
2025-05-12,11.357419967651367,11.357419967651367,11.413688659667969,11.245525360107422,11.287418365478516,1260991
2025-05-13,11.416586875915527,11.416586875915527,11.44257926940918,11.252423286437988,11.357419967651367,1161386
2025-05-14,11.417136192321776,11.417136192321776,11.43901252746582,11.318979263305664,11.416586875915527,981908
2025-05-15,11.921759605407717,11.921759605407717,11.948227882385254,11.299670219421388,11.417136192321776,3142537
2025-05-16,11.94625759124756,11.94625759124756,12.091532707214355,11.90870475769043,11.921759605407717,1343180
2025-05-17,11.495588302612305,11.495588302612305,11.95137882232666,11.447789192199709,11.94625759124756,1720370
2025-05-18,11.653660774230955,11.653660774230955,11.655926704406738,11.47401237487793,11.495588302612305,1138536
2025-05-19,11.739219665527344,11.739219665527344,11.76893138885498,11.429137229919434,11.653660774230955,965968
2025-05-20,11.851035118103027,11.851035118103027,11.86122226715088,11.674189567565918,11.739219665527344,923321
2025-05-21,11.34219741821289,11.34219741821289,11.863536834716797,11.278820037841797,11.851035118103027,2297842
2025-05-22,11.506511688232422,11.506511688232422,11.526994705200195,11.335556030273438,11.34219741821289,1089395
2025-05-23,11.386366844177246,11.386366844177246,11.580952644348145,11.370183944702148,11.507676124572754,1168735
2025-05-24,11.187254905700684,11.187254905700684,11.513975143432615,11.166333198547363,11.386366844177246,970994
2025-05-25,11.27492332458496,11.27492332458496,11.27492332458496,11.129063606262209,11.187254905700684,670725
2025-05-26,11.27908706665039,11.27908706665039,11.30684757232666,11.18124294281006,11.27492332458496,2749013
2025-05-27,11.354273796081545,11.354273796081545,11.367669105529783,11.227279663085938,11.27908706665039,2870305
2025-05-28,11.366737365722656,11.366737365722656,11.376522064208984,11.28884506225586,11.354273796081545,4076212
2025-05-29,11.296966552734377,11.296966552734377,11.44218635559082,11.279877662658691,11.366737365722656,3917873
2025-05-30,11.208934783935549,11.208934783935549,11.357213020324709,11.19974136352539,11.296966552734377,6783327
2025-05-31,11.25051498413086,11.25051498413086,11.286538124084473,11.20073699951172,11.208934783935549,3959641
2025-06-01,11.328690528869627,11.328690528869627,11.374526977539062,11.209349632263184,11.25051498413086,5162775
2025-06-02,11.238292694091797,11.238292694091797,11.373334884643556,11.211031913757324,11.328690528869627,3038025
2025-06-03,11.198810577392578,11.198810577392578,11.261340141296388,11.17622184753418,11.238292694091797,2785346
2025-06-04,11.16048812866211,11.16048812866211,11.228151321411133,11.127857208251951,11.198810577392578,4338329
2025-06-05,11.115034103393556,11.115034103393556,11.181262969970703,11.039392471313477,11.16048812866211,4021812
2025-06-06,11.073469161987305,11.073469161987305,11.174492835998535,11.04682731628418,11.115034103393556,3311469
2025-06-07,11.119973182678224,11.119973182678224,11.135604858398438,11.051749229431152,11.073366165161133,3202067
2025-06-08,11.086274147033691,11.086274147033691,11.13787078857422,11.04387378692627,11.119973182678224,1603994
2025-06-09,11.359710693359377,11.359710693359377,11.365153312683104,11.061936378479004,11.086274147033691,3972422
2025-06-10,11.423077583312988,11.423077583312988,11.426493644714355,11.263379096984863,11.359710693359377,2982866
2025-06-11,11.409984588623049,11.409984588623049,11.442108154296877,11.354802131652832,11.423077583312988,5039338
2025-06-12,11.322735786437988,11.322735786437988,11.423952102661133,11.290374755859377,11.409984588623049,2775160
2025-06-13,11.275330543518066,11.275330543518066,11.322735786437988,11.170504570007324,11.322735786437988,15011330
2025-06-14,11.221235275268556,11.221235275268556,11.284239768981934,11.155277252197266,11.275330543518066,3219347
2025-06-15,11.188817024230955,11.188817024230955,11.24632167816162,11.11744785308838,11.221235275268556,6239207
2025-06-16,11.121088027954102,11.121088027954102,11.283151626586914,11.121088027954102,11.188817024230955,6734758
2025-06-17,11.07382583618164,11.07382583618164,11.20085620880127,11.03058624267578,11.121088027954102,7476317
2025-06-18,11.064162254333496,11.064162254333496,11.172259330749512,11.019625663757324,11.07382583618164,5312419
2025-06-19,11.075018882751465,11.075018882751465,11.11542510986328,11.018567085266112,11.064162254333496,5579446
2025-06-20,11.029961585998535,11.029961585998535,11.119484901428224,10.965032577514648,11.075127601623535,5490067
2025-06-21,10.937320709228516,10.937320709228516,11.040305137634276,10.872552871704102,11.029961585998535,7302968
2025-06-22,10.7298002243042,10.7298002243042,10.942063331604004,10.699848175048828,10.937320709228516,9249134
2025-06-23,11.085657119750977,11.085657119750977,11.095773696899414,10.719107627868652,10.7298002243042,10087239
2025-06-24,11.010300636291504,11.010300636291504,11.091788291931152,10.971428871154783,11.085657119750977,8959773
2025-06-25,11.08318328857422,11.08318328857422,11.091885566711426,10.99343967437744,11.010300636291504,10626384
2025-06-26,11.051854133605955,11.051854133605955,11.18120288848877,11.041776657104492,11.08318328857422,9121994
2025-06-27,11.09185028076172,11.09185028076172,11.10319709777832,11.032533645629885,11.051854133605955,7361502
2025-06-28,11.147919654846191,11.147919654846191,11.163837432861328,11.051054000854492,11.09185028076172,4300942
2025-06-29,11.161507606506348,11.161507606506348,11.1765775680542,11.072749137878418,11.147919654846191,4039800
2025-06-30,11.142608642578123,11.142608642578123,11.182095527648926,11.097052574157717,11.161507606506348,4339526
2025-07-01,11.01973819732666,11.01973819732666,11.183695793151855,11.017980575561523,11.142608642578123,1429884
2025-07-02,11.145039558410645,11.145039558410645,11.178791046142578,11.008061408996582,11.01973819732666,1415837
2025-07-03,11.04382038116455,11.04382038116455,11.1902437210083,11.04382038116455,11.145039558410645,1497596
2025-07-04,10.99123764038086,10.99123764038086,11.059444427490234,10.956998825073242,11.04382038116455,2222714
2025-07-05,11.008828163146973,11.008828163146973,11.053853034973145,10.950177192687988,10.99123764038086,1724657
2025-07-06,11.062569618225098,11.062569618225098,11.087556838989258,11.002565383911133,11.008828163146973,1006156
2025-07-07,11.03716278076172,11.03716278076172,11.093483924865724,10.95103931427002,11.062569618225098,2124912
2025-07-08,11.08283519744873,11.08283519744873,11.106518745422363,11.009862899780272,11.03716278076172,2207018
2025-07-09,11.158926010131836,11.158926010131836,11.20938491821289,11.020222663879396,11.08283519744873,3352826
2025-07-10,11.354381561279297,11.354381561279297,11.3709716796875,11.105433464050291,11.158926010131836,4150870
2025-07-11,11.452832221984863,11.452832221984863,11.518536567687988,11.30504035949707,11.354381561279297,4706234
2025-07-12,11.368511199951172,11.368511199951172,11.509754180908203,11.353793144226074,11.452832221984863,2954702
2025-07-13,11.442288398742676,11.442288398742676,11.470781326293944,11.349940299987791,11.368511199951172,3457611
2025-07-14,11.520830154418944,11.520830154418944,11.536011695861816,11.414957046508787,11.442288398742676,4192302
2025-07-15,11.606314659118652,11.606314659118652,11.609614372253418,11.429859161376951,11.520830154418944,3451917
2025-07-16,11.7417573928833,11.7417573928833,11.818751335144045,11.558611869812012,11.606314659118652,4668867
2025-07-17,11.929842948913574,11.929842948913574,11.930705070495604,11.681079864501951,11.7417573928833,6516533
2025-07-18,11.912665367126465,11.912665367126465,12.069210052490234,11.85318088531494,11.929842948913574,7116226
2025-07-19,11.993104934692385,11.993104934692385,12.00998306274414,11.85729694366455,11.906827926635742,4408062
2025-07-20,12.05842399597168,12.05842399597168,12.167462348937988,11.959551811218262,11.993104934692385,6021392
2025-07-21,12.212382316589355,12.212382316589355,12.217719078063965,12.007994651794434,12.05842399597168,6038181
2025-07-22,12.071282386779783,12.071282386779783,12.24891757965088,11.982293128967283,12.212382316589355,6600830
2025-07-23,12.130990982055664,12.130990982055664,12.140233039855955,12.01250457763672,12.071282386779783,6193357
2025-07-24,12.080595016479492,12.080595016479492,12.226421356201172,11.993898391723633,12.130990982055664,6586482
2025-07-25,12.039106369018556,12.039106369018556,12.122648239135742,11.959019660949709,12.080595016479492,5798521
2025-07-26,11.638349533081056,11.638349533081056,12.048087120056152,11.341315269470217,12.039106369018556,6784282
2025-07-27,11.601309776306152,11.601309776306152,11.673006057739258,11.411437034606934,11.638349533081056,6040943
2025-07-28,11.495661735534668,11.495661735534668,11.690987586975098,11.42992877960205,11.601309776306152,5968319
2025-07-29,11.32077407836914,11.32077407836914,11.686993598937988,11.275519371032717,11.499796867370604,6076947
2025-07-30,11.354942321777344,11.354942321777344,11.393821716308594,11.190388679504396,11.32077407836914,5841222
2025-07-31,11.27789306640625,11.27789306640625,11.44772243499756,11.258042335510254,11.354942321777344,5178403
2025-08-01,10.620475769042969,10.620475769042969,11.292984008789062,10.551986694335938,11.27789306640625,7549180
2025-08-02,10.388223648071287,10.388223648071287,10.688844680786133,10.387007713317873,10.620475769042969,5182080
2025-08-03,10.527280807495115,10.527280807495115,10.643247604370115,10.383954048156738,10.388223648071287,5181034
2025-08-04,10.65261936187744,10.65261936187744,10.703815460205078,10.4395751953125,10.527280807495115,6042429
2025-08-05,10.5055513381958,10.5055513381958,10.677935600280762,10.463911056518556,10.65261936187744,5162582
2025-08-06,10.485926628112791,10.485926628112791,10.647796630859377,10.469785690307615,10.5055513381958,5387379
2025-08-07,10.501046180725098,10.501046180725098,10.587919235229492,10.405965805053713,10.485926628112791,6017460
2025-08-08,10.503575325012209,10.503575325012209,10.56747817993164,10.171215057373049,10.501046180725098,8626794
2025-08-09,11.939573287963867,11.939573287963867,11.995136260986328,10.501299858093262,10.503575325012209,8238149
2025-08-10,11.942669868469238,11.942669868469238,12.378230094909668,11.757908821105955,11.939573287963867,6371539
2025-08-11,11.741249084472656,11.741249084472656,12.028290748596191,11.72459888458252,11.942669868469238,4674687
2025-08-12,11.99189281463623,11.99189281463623,12.087971687316896,11.740316390991213,11.741249084472656,4737070
2025-08-13,12.569564819335938,12.569564819335938,13.06594181060791,11.984224319458008,11.99189281463623,10360809
2025-08-14,13.146405220031738,13.146405220031738,14.06474781036377,12.558185577392578,12.569564819335938,15975786
2025-08-15,12.758536338806152,12.758536338806152,13.302191734313965,12.624868392944336,13.146405220031738,9171303
2025-08-16,13.213837623596191,13.213837623596191,13.66335105895996,12.445576667785645,12.758536338806152,9627047
2025-08-17,13.26622486114502,13.26622486114502,13.3233642578125,13.144619941711426,13.213837623596191,4681665
2025-08-18,12.41770839691162,12.41770839691162,13.266316413879396,12.241596221923828,13.26622486114502,5665968
2025-08-19,12.080422401428224,12.080422401428224,12.498652458190918,12.074718475341797,12.41770839691162,4717355
2025-08-20,12.55702304840088,12.55702304840088,12.58244800567627,12.072214126586914,12.080422401428224,4236304
2025-08-21,12.343008995056152,12.343008995056152,12.630850791931152,12.23902702331543,12.55702304840088,4530001
2025-08-22,13.315337181091309,13.315337181091309,13.437420845031738,12.34173583984375,12.343008995056152,7446646
2025-08-23,13.046615600585938,13.046615600585938,13.37343692779541,12.939961433410645,13.315337181091309,5369418
2025-08-24,12.974822998046877,12.974822998046877,13.394503593444824,12.89068603515625,13.052961349487305,6162666
2025-08-25,12.515684127807615,12.515684127807615,12.996747016906738,12.343750953674316,12.974822998046877,5289722
2025-08-26,13.004838943481444,13.004838943481444,13.057573318481444,12.421476364135742,12.515684127807615,5117444
2025-08-27,13.183316230773926,13.183316230773926,13.31381893157959,12.900633811950684,13.004838943481444,6206521
2025-08-28,13.631422996520996,13.631422996520996,13.642300605773926,13.183316230773926,13.183316230773926,7209444
2025-08-29,13.831177711486816,13.831177711486816,13.84473705291748,13.545039176940918,13.631422996520996,7969944
2025-08-30,14.098814964294434,14.098814964294434,14.11219310760498,13.76677131652832,13.831177711486816,7487918
2025-08-31,14.518350601196287,14.518350601196287,14.539950370788574,14.035903930664062,14.098814964294434,7097823
2025-09-01,14.601341247558594,14.601341247558594,14.779746055603027,14.463480949401855,14.518350601196287,7685517
2025-09-02,14.981557846069336,14.981557846069336,15.000740051269531,14.57669734954834,14.601341247558594,7685834
2025-09-03,15.160527229309082,15.160527229309082,15.166303634643556,14.961230278015137,14.981557846069336,6724821
2025-09-04,14.809785842895508,14.809785842895508,15.377269744873049,14.660009384155272,15.160527229309082,8572578
2025-09-05,14.431509017944336,14.431509017944336,14.811684608459473,14.37519073486328,14.809785842895508,6380879
2025-09-06,14.249749183654783,14.249749183654783,14.463384628295898,14.205608367919922,14.431509017944336,4162536
2025-09-07,14.3399658203125,14.3399658203125,14.386488914489746,14.215007781982422,14.249749183654783,3660675
2025-09-08,14.251260757446287,14.251260757446287,14.379483222961426,14.162073135375977,14.3399658203125,5370664
2025-09-09,14.629077911376951,14.629077911376951,14.664864540100098,14.242952346801758,14.251260757446287,5847968
2025-09-10,14.988350868225098,14.988350868225098,14.9985990524292,14.547212600708008,14.629077911376951,5763563
2025-09-11,15.315167427062988,15.315167427062988,15.315167427062988,14.962339401245115,14.988350868225098,6092482
2025-09-12,15.306480407714844,15.306480407714844,15.409433364868164,14.909178733825684,15.315167427062988,10510269
2025-09-13,16.0101318359375,16.0101318359375,16.0817928314209,15.294278144836426,15.306480407714844,9553852
2025-09-14,16.092763900756836,16.092763900756836,16.11794662475586,16.006893157958984,16.0101318359375,6085336
2025-09-15,15.944336891174316,15.944336891174316,16.126794815063477,15.62020492553711,16.092763900756836,6457523
2025-09-16,15.902606964111328,15.902606964111328,16.00662612915039,15.8009033203125,15.944336891174316,4611389
2025-09-17,15.906744003295898,15.906744003295898,16.002519607543945,15.790513038635254,15.902606964111328,4714865
2025-09-18,15.7847900390625,15.7847900390625,15.93767547607422,15.72912883758545,15.906744003295898,3905164
2025-09-19,15.677156448364258,15.677156448364258,15.811025619506836,15.660196304321287,15.7847900390625,3346626
2025-09-20,15.73458194732666,15.73458194732666,15.805132865905762,15.61272430419922,15.677156448364258,2429646
2025-09-21,15.714033126831056,15.714033126831056,15.813620567321776,15.667120933532717,15.73458194732666,2301012
2025-09-22,15.511659622192385,15.511659622192385,15.728185653686523,15.390241622924805,15.714033126831056,4739253
2025-09-23,15.47494411468506,15.47494411468506,15.59918975830078,15.424323081970217,15.511659622192385,3448829
2025-09-24,15.361774444580078,15.361774444580078,15.54652500152588,15.325900077819824,15.47494411468506,3267650
2025-09-25,15.04743766784668,15.04743766784668,15.401966094970703,14.989609718322754,15.361774444580078,4707539
2025-09-26,15.166110038757324,15.166110038757324,15.218214988708496,15.001490592956545,15.04743766784668,3450220
2025-09-27,15.199295997619627,15.199295997619627,15.216370582580566,15.08427619934082,15.166110038757324,2075095
2025-09-28,15.190738677978516,15.190738677978516,15.211189270019531,15.01646327972412,15.199295997619627,2812021
2025-09-29,15.34203052520752,15.34203052520752,15.385581016540527,15.150428771972656,15.190738677978516,5322982
2025-09-30,15.330562591552734,15.330562591552734,15.419062614440918,15.232913970947266,15.34203052520752,5897907
2025-10-01,15.544770240783691,15.544770240783691,15.554039001464844,15.307159423828123,15.330562591552734,6421149
2025-10-02,15.65627098083496,15.65627098083496,15.68702220916748,15.492152214050291,15.544770240783691,7814463
2025-10-03,16.06296730041504,16.06296730041504,16.121192932128906,15.645151138305664,15.65627098083496,11011092
2025-10-04,15.960704803466797,15.960704803466797,16.068645477294922,15.900758743286133,16.06296730041504,5896861
2025-10-05,16.020448684692383,16.020448684692383,16.036157608032227,15.884282112121582,15.960704803466797,5788168
2025-10-06,16.169113159179688,16.169113159179688,16.232467651367188,15.976798057556152,16.020448684692383,7695081
2025-10-07,15.837751388549805,15.837751388549805,16.220216751098633,15.83590316772461,16.169113159179688,7701215
2025-10-08,15.899868965148926,15.899868965148926,15.95352268218994,15.803616523742676,15.837751388549805,8081034
2025-10-09,15.56481647491455,15.56481647491455,15.90554141998291,15.544096946716309,15.899868965148926,7887522
2025-10-10,14.381036758422852,14.381036758422852,15.654252052307127,14.31836223602295,15.56481647491455,20588590
2025-10-11,14.251226425170898,14.251226425170898,14.440998077392578,14.147826194763184,14.381036758422852,9903979
2025-10-12,14.571855545043944,14.571855545043944,14.687437057495115,14.146907806396484,14.251226425170898,12558580
2025-10-13,14.571173667907717,14.571173667907717,14.638532638549805,14.400772094726562,14.57447910308838,9594173
2025-10-14,14.34924030303955,14.34924030303955,14.6638822555542,14.19460391998291,14.571173667907717,12605770
2025-10-15,14.080278396606444,14.080278396606444,14.480957984924316,14.060465812683104,14.34924030303955,9596925
2025-10-16,13.905619621276855,13.905619621276855,14.22940731048584,13.903009414672852,14.080278396606444,11597779
2025-10-17,13.604965209960938,13.604965209960938,14.062838554382324,13.34140682220459,13.905619621276855,12567510
2025-10-18,13.79089641571045,13.79089641571045,13.894835472106934,13.505858421325684,13.604965209960938,6715382
2025-10-19,13.546982765197754,13.546982765197754,13.803007125854492,13.168106079101562,13.79089641571045,9991485
2025-10-20,13.419943809509276,13.419943809509276,13.825448036193848,13.205339431762695,13.546982765197754,8927056
2025-10-21,13.347434043884276,13.347434043884276,13.836645126342772,13.204941749572754,13.418095588684082,7153292
2025-10-22,13.07621955871582,13.07621955871582,13.478796005249023,12.894648551940918,13.347434043884276,7985649
2025-10-23,13.448823928833008,13.448823928833008,13.508790969848633,13.05305290222168,13.07621955871582,6266022
2025-10-24,13.626044273376465,13.626044273376465,13.847411155700684,13.41204833984375,13.448823928833008,6989661
2025-10-25,13.324777603149414,13.324777603149414,13.747428894042969,13.178927421569824,13.626044273376465,8082690
2025-10-26,13.674986839294434,13.674986839294434,13.75345516204834,13.236574172973633,13.324777603149414,8320443
2025-10-27,13.552559852600098,13.552559852600098,13.736148834228516,13.501523971557615,13.674986839294434,8873926
2025-10-28,13.272357940673828,13.272357940673828,13.681093215942385,13.158879280090332,13.552559852600098,7306330
2025-10-29,13.449562072753906,13.449562072753906,13.59040355682373,13.253846168518066,13.272357940673828,5871362
2025-10-30,13.016157150268556,13.016157150268556,13.455904006958008,12.79961395263672,13.449562072753906,6859885
2025-10-31,13.325613975524902,13.325613975524902,13.404834747314451,13.016157150268556,13.016157150268556,4595608
2025-11-01,13.413006782531738,13.413006782531738,13.46356201171875,13.267633438110352,13.325613975524902,4936032
